SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
609,0,88.0,329.0,3.7386363636363638,0.042972831765935214,0.3181818181818182,0.045454545454545456,0.23333333333333334,0.23333333333333334,0.23333333333333334,5.483333333333333,5.930363314296016,1.5227272727272727,5.0,2.3911206963613405,4.517241379310345,0.5293320625532738,0.7333333333333333,0.8698120402655789,5.0,2.0687203791469195,0.8016885968599966,0.0,0.0
61,0,92.0,355.0,3.858695652173913,0.042403248924988056,0.2717391304347826,0.14130434782608695,0.19402985074626866,0.19402985074626866,0.22388059701492538,5.298507462686567,4.795878676951115,2.2065217391304346,6.0,2.904481667926106,5.327586206896552,0.5451777888016639,0.7313432835820896,1.171041326263149,6.0,2.3213213213213213,0.9673433003608695,0.0,0.0
610,0,97.0,304.0,3.134020618556701,0.03264604810996564,0.29896907216494845,0.041237113402061855,0.20588235294117646,0.20588235294117646,0.19117647058823528,4.470588235294118,3.6301827108957467,1.7422680412371134,4.0,2.443873907542706,4.5,0.5430830905650458,0.6617647058823529,0.8038769911376709,4.0,2.0682624113475176,0.8232123728174598,0.0,0.0
611,0,94.0,284.0,3.021276595744681,0.0324868451155342,0.2553191489361702,0.14893617021276595,0.24285714285714285,0.24285714285714285,0.2857142857142857,4.057142857142857,3.404539655981575,1.7234042553191489,4.0,2.405721710518656,4.333333333333334,0.5551665485812283,0.6428571428571429,0.7479082770031655,4.0,1.8425480769230769,0.7246508749639013,0.0,0.0
612,0,97.0,420.0,4.329896907216495,0.045103092783505154,0.28865979381443296,0.041237113402061855,0.2318840579710145,0.2318840579710145,0.2028985507246377,6.086956521739131,6.984729415860553,1.9381443298969072,6.0,2.522324056265867,5.0,0.5044648112531733,0.6231884057971014,0.933988314522763,6.0,1.9096045197740112,0.8478213580116497,0.0,0.0
613,0,96.0,385.0,4.010416666666667,0.042214912280701754,0.25,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.3472222222222222,5.347222222222222,6.192134315931905,2.1145833333333335,6.0,2.6893116109659,5.222222222222222,0.5149745638019808,0.7361111111111112,0.8947976120697864,6.0,2.1193300767620378,0.9025857318855735,0.020833333333333332,0.0
614,0,98.0,305.0,3.1122448979591835,0.03208499894803282,0.2857142857142857,0.14285714285714285,0.11428571428571428,0.11428571428571428,0.34285714285714286,4.357142857142857,4.146015073994404,2.683673469387755,6.0,2.922750572548927,6.0,0.4871250954248212,0.6571428571428571,1.243958791340666,6.0,2.329896907216495,1.026619247107381,0.0,0.0
615,0,93.0,289.0,3.10752688172043,0.03377746610565685,0.3010752688172043,0.07526881720430108,0.06153846153846154,0.06153846153846154,0.2923076923076923,4.446153846153846,3.653041409354887,2.2580645161290325,5.0,2.798714640727978,5.0,0.5597429281455957,0.7076923076923077,1.118062402249503,5.0,2.2276088742810187,0.9292188383402726,0.021505376344086023,0.0
616,0,91.0,263.0,2.89010989010989,0.03211233211233211,0.3516483516483517,0.02197802197802198,0.15254237288135594,0.15254237288135594,0.22033898305084745,4.4576271186440675,4.10349738931067,2.0,6.0,2.584779109998158,4.6,0.5619085021735126,0.7288135593220338,1.1578162172788706,6.0,2.2382739212007503,0.9619417100506772,0.0,0.0
617,0,95.0,276.0,2.905263157894737,0.030907054871220606,0.29473684210526313,0.08421052631578947,0.13432835820895522,0.13432835820895522,0.19402985074626866,4.119402985074627,3.6907845435982414,2.1157894736842104,6.0,2.5424889452131314,4.678571428571429,0.5434327516486082,0.6417910447761194,0.9639279450706086,6.0,2.237403100775194,1.0124521711877796,0.0,0.0
618,0,98.0,376.0,3.836734693877551,0.039553965916263416,0.29591836734693877,0.061224489795918366,0.2318840579710145,0.2318840579710145,0.21739130434782608,5.449275362318841,5.301321233439769,1.8673469387755102,6.0,2.500759502979355,5.105263157894736,0.48983949027430673,0.6666666666666666,0.914000177460939,6.0,2.1348803480783176,0.9849787099057823,0.0,0.0
619,0,95.0,309.0,3.2526315789473683,0.034602463605823065,0.3157894736842105,0.1368421052631579,0.2,0.2,0.3230769230769231,4.753846153846154,3.9726831661311146,1.8421052631578947,5.0,2.448557094267789,4.9,0.4997055294424058,0.7384615384615385,0.8448445487007915,5.0,2.142635658914729,0.852939533925768,0.0,0.0
62,0,95.0,417.0,4.389473684210526,0.04669652855543113,0.29473684210526313,0.08421052631578947,0.08955223880597014,0.08955223880597014,0.13432835820895522,6.223880597014926,5.640279639323687,2.210526315789474,6.0,2.592277883540961,4.916666666666666,0.5272429593642634,0.7761194029850746,0.8496134176340557,6.0,2.1063973063973065,0.8989321403669208,0.0,0.0
620,0,98.0,281.0,2.86734693877551,0.029560277719335157,0.25510204081632654,0.04081632653061224,0.1095890410958904,0.1095890410958904,0.3013698630136986,3.8493150684931505,3.2174490968809106,2.295918367346939,6.0,2.8010106554100505,5.04,0.5557560824226291,0.7808219178082192,0.9450843748229402,6.0,2.4682860998650473,0.9870906947343285,0.0,0.0
621,0,98.0,268.0,2.7346938775510203,0.02819272038712392,0.32653061224489793,0.12244897959183673,0.19696969696969696,0.19696969696969696,0.21212121212121213,4.0606060606060606,3.7820579984927116,1.6734693877551021,5.0,2.2738963910265477,4.540983606557377,0.5007497467603589,0.6515151515151515,0.7477435902909476,5.0,1.9240348692403486,0.8024014199157856,0.0,0.0
622,0,89.0,332.0,3.730337078651685,0.042390194075587334,0.29213483146067415,0.033707865168539325,0.12698412698412698,0.12698412698412698,0.25396825396825395,5.26984126984127,4.170581877892438,1.8202247191011236,5.0,2.4879842817935685,4.414634146341463,0.5635765500195377,0.7619047619047619,0.7900234984039342,5.0,2.031114952463267,0.833386316389605,0.02247191011235955,0.0
623,0,98.0,376.0,3.836734693877551,0.039553965916263416,0.30612244897959184,0.0,0.08823529411764706,0.08823529411764706,0.22058823529411764,5.529411764705882,5.731480463678748,1.7142857142857142,5.0,2.54463084508765,4.6,0.5531806184973153,0.8088235294117647,0.953835982868395,5.0,1.9596912521440824,0.8333733552424927,0.0,0.0
624,0,93.0,269.0,2.89247311827957,0.031439925198690974,0.24731182795698925,0.12903225806451613,0.14285714285714285,0.14285714285714285,0.34285714285714286,3.842857142857143,3.5289104706312466,2.2688172043010755,6.0,2.822394862832968,5.863636363636363,0.4813386587777155,0.6571428571428571,0.9966702389716356,6.0,2.604195804195804,1.1579206119502772,0.0,0.0
625,0,91.0,289.0,3.1758241758241756,0.035286935286935286,0.3076923076923077,0.12087912087912088,0.14285714285714285,0.14285714285714285,0.19047619047619047,4.587301587301587,4.420023794399976,2.142857142857143,5.0,2.631876037596439,4.636363636363637,0.5676595375208006,0.7777777777777778,0.9728997214214072,5.0,2.225171232876712,0.9466397369445718,0.0,0.0
626,0,97.0,429.0,4.422680412371134,0.04606958762886598,0.21649484536082475,0.18556701030927836,0.13157894736842105,0.13157894736842105,0.3684210526315789,5.644736842105263,5.444762492202138,2.4123711340206184,5.0,3.0094159748620837,5.157894736842105,0.5834581992079549,0.75,0.9981024801160798,5.0,2.3526100307062436,0.9946224299751271,0.0,0.0
627,0,90.0,243.0,2.7,0.030337078651685393,0.3,0.16666666666666666,0.1746031746031746,0.1746031746031746,0.15873015873015872,3.857142857142857,3.0153218565548703,2.2333333333333334,6.0,2.609876437204587,5.206896551724138,0.5012345475426028,0.6507936507936508,0.946869363844494,6.0,2.3363363363363363,1.0617181744488045,0.0,0.0
628,0,96.0,318.0,3.3125,0.034868421052631576,0.28125,0.11458333333333333,0.2318840579710145,0.2318840579710145,0.14492753623188406,4.608695652173913,4.219065241134748,1.7291666666666667,4.0,2.5000858271266293,4.75,0.5263338583424483,0.6666666666666666,0.8573381307584647,4.0,2.030201342281879,0.7747661556025882,0.041666666666666664,0.0
629,0,96.0,389.0,4.052083333333333,0.042653508771929825,0.20833333333333334,0.052083333333333336,0.09210526315789473,0.09210526315789473,0.39473684210526316,5.118421052631579,4.63024003773212,2.09375,4.0,2.9224957350743224,4.724137931034482,0.6186304840668274,0.7368421052631579,0.8528006766420554,4.0,2.079407806191117,0.8233257182281648,0.0,0.0
63,0,99.0,354.0,3.5757575757575757,0.036487322201607914,0.26262626262626265,0.10101010101010101,0.0958904109589041,0.0958904109589041,0.3013698630136986,4.8493150684931505,4.526683949637823,2.2525252525252526,5.0,2.954094594982511,5.555555555555555,0.531737027096852,0.7945205479452054,1.1330196750919708,5.0,2.3295165394402035,1.0152592719532592,0.0,0.0
630,0,98.0,303.0,3.0918367346938775,0.031874605512308016,0.30612244897959184,0.05102040816326531,0.25,0.25,0.27941176470588236,4.455882352941177,3.990413226383437,2.1530612244897958,8.0,2.5169323497792293,4.84,0.5200273449957086,0.5294117647058824,0.9984442913082904,8.0,2.216845878136201,1.0985205287157365,0.0,0.0
631,0,95.0,311.0,3.2736842105263158,0.03482642777155655,0.28421052631578947,0.12631578947368421,0.3235294117647059,0.3235294117647059,0.19117647058823528,4.573529411764706,3.9029884320369916,1.8631578947368421,6.0,2.4104281089602195,4.904761904761905,0.4914465076520836,0.5588235294117647,0.7502311685315549,6.0,2.09009009009009,0.8780414054247145,0.0,0.0
632,0,93.0,307.0,3.3010752688172045,0.035881252921926135,0.3118279569892473,0.08602150537634409,0.25,0.25,0.3125,4.796875,5.0933498114293405,1.935483870967742,6.0,2.6099084630327942,5.275862068965518,0.49468853220883025,0.671875,0.9754849407591358,6.0,2.2098360655737705,0.9881504533564263,0.0,0.0
633,0,94.0,331.0,3.521276595744681,0.03786318920155571,0.22340425531914893,0.031914893617021274,0.0958904109589041,0.0958904109589041,0.410958904109589,4.534246575342466,4.481697941445425,2.0531914893617023,6.0,2.790077050216487,5.0,0.5580154100432975,0.6575342465753424,0.8435767150654089,6.0,2.258273381294964,1.0054852641155763,0.0,0.0
634,0,98.0,373.0,3.806122448979592,0.039238375762676206,0.2857142857142857,0.061224489795918366,0.21428571428571427,0.21428571428571427,0.2571428571428571,5.328571428571428,5.565737391596491,1.6734693877551021,4.0,2.53551520088095,4.369565217391305,0.5802671604006153,0.6714285714285714,0.908102347641952,4.0,1.9657320872274144,0.7627800263122555,0.02040816326530612,0.0
635,0,96.0,266.0,2.7708333333333335,0.029166666666666667,0.3125,0.08333333333333333,0.21212121212121213,0.21212121212121213,0.2878787878787879,4.03030303030303,4.060957435307011,1.9166666666666667,6.0,2.531852345476493,5.375,0.4710422968328359,0.6212121212121212,0.9969388631272497,6.0,2.328665568369028,0.9828967896530489,0.0,0.0
636,0,89.0,250.0,2.808988764044944,0.031920326864147086,0.33707865168539325,0.12359550561797752,0.2033898305084746,0.2033898305084746,0.288135593220339,4.237288135593221,3.4458319802677724,1.853932584269663,6.0,2.418136126773158,4.857142857142858,0.4978515555121207,0.6440677966101694,0.9311839964209929,6.0,2.141097424412094,0.9483415571974626,0.0,0.0
637,0,97.0,408.0,4.206185567010309,0.04381443298969072,0.24742268041237114,0.12371134020618557,0.2191780821917808,0.2191780821917808,0.3287671232876712,5.589041095890411,5.0300088812555686,1.7835051546391754,5.0,2.689694077195736,4.677852348993289,0.5749848170762764,0.684931506849315,0.8832232986495125,5.0,2.1456628477905073,0.8080206622563264,0.0,0.0
638,0,96.0,424.0,4.416666666666667,0.04649122807017544,0.19791666666666666,0.09375,0.09090909090909091,0.09090909090909091,0.4805194805194805,5.5064935064935066,6.856850927939414,2.3645833333333335,5.0,3.338063966424608,5.333333333333334,0.6258869937046139,0.6103896103896104,1.2316966719826703,5.0,2.1301068510370835,0.9028493964116234,0.0,0.0
639,0,89.0,295.0,3.3146067415730336,0.037665985699693566,0.2808988764044944,0.0898876404494382,0.15625,0.15625,0.140625,4.609375,4.572579375238569,2.235955056179775,5.0,2.6635610629584137,4.666666666666666,0.5707630849196601,0.671875,0.9786430496067161,5.0,2.184560780834073,0.9336854521794091,0.0,0.0
64,0,93.0,370.0,3.978494623655914,0.04324450677886863,0.22580645161290322,0.10752688172043011,0.06944444444444445,0.06944444444444445,0.2916666666666667,5.138888888888889,4.679308831698332,2.247311827956989,5.0,2.9602911613492937,5.0,0.5920582322698588,0.8333333333333334,1.0343108573226998,5.0,2.1631853785900783,0.8731436987027084,0.0,0.0
640,0,100.0,429.0,4.29,0.043333333333333335,0.29,0.07,0.19718309859154928,0.19718309859154928,0.16901408450704225,6.042253521126761,6.651394310794242,1.56,5.0,2.315511413460302,4.636363636363637,0.4994240303541827,0.704225352112676,0.7355202986652657,5.0,1.8935003915426782,0.7875978584019944,0.0,0.0
641,0,97.0,414.0,4.268041237113402,0.04445876288659794,0.24742268041237114,0.05154639175257732,0.1917808219178082,0.1917808219178082,0.2328767123287671,5.671232876712328,5.4697521641004805,2.1237113402061856,5.0,2.6933637649472777,4.970588235294118,0.5418601657290381,0.6712328767123288,0.9859591602112939,5.0,2.0981182795698925,0.8838667306599161,0.041237113402061855,0.0
642,0,95.0,361.0,3.8,0.04042553191489362,0.3368421052631579,0.010526315789473684,0.25396825396825395,0.25396825396825395,0.30158730158730157,5.73015873015873,6.107125265348372,1.831578947368421,5.0,2.4886956789695924,5.214285714285714,0.4772841028160862,0.6666666666666666,1.0496637511660873,5.0,2.0737483085250337,0.8099589307152198,0.0,0.0
643,0,99.0,347.0,3.505050505050505,0.03576582148010719,0.24242424242424243,0.18181818181818182,0.09333333333333334,0.09333333333333334,0.3466666666666667,4.626666666666667,4.1256394535757615,2.4343434343434343,6.0,2.9982508931484766,5.28125,0.5677161454482322,0.88,1.165647841527401,6.0,2.2829301075268815,1.0096662690894,0.0,0.0
644,0,91.0,342.0,3.758241758241758,0.041758241758241756,0.21978021978021978,0.06593406593406594,0.1267605633802817,0.1267605633802817,0.4507042253521127,4.816901408450704,4.450713776318611,2.3846153846153846,6.0,3.0215353627403663,5.5,0.5493700659527939,0.704225352112676,1.0954968499778157,6.0,2.1340350877192984,0.8510565551148418,0.0,0.0
645,0,96.0,315.0,3.28125,0.03453947368421053,0.28125,0.052083333333333336,0.2898550724637681,0.2898550724637681,0.2608695652173913,4.565217391304348,4.590521759623349,1.75,6.0,2.4005474628820003,4.625,0.5190372892717838,0.5797101449275363,0.7571679796554739,6.0,1.9523809523809523,0.8576443964041536,0.020833333333333332,0.0
646,0,97.0,228.0,2.350515463917526,0.024484536082474227,0.3711340206185567,0.16494845360824742,0.36065573770491804,0.36065573770491804,0.08196721311475409,3.737704918032787,2.5684083225755616,1.402061855670103,5.0,2.1209393569157964,4.578947368421053,0.4631936526597716,0.6065573770491803,0.7734011443632277,5.0,2.075892857142857,1.0000964664989063,0.0,0.0
647,0,95.0,323.0,3.4,0.036170212765957444,0.2631578947368421,0.07368421052631578,0.21428571428571427,0.21428571428571427,0.3,4.614285714285714,4.2402244168899905,2.0105263157894737,5.0,2.6211436487033413,4.625,0.5667337618818035,0.6571428571428571,0.9854701148603665,5.0,2.16,0.9381542754457358,0.0,0.0
648,0,96.0,367.0,3.8229166666666665,0.04024122807017544,0.2916666666666667,0.03125,0.29411764705882354,0.29411764705882354,0.17647058823529413,5.397058823529412,4.398574076554344,1.6979166666666667,6.0,2.4037549558123565,4.529411764705882,0.5306991460884424,0.6176470588235294,0.8932989061755443,6.0,1.9413434247871333,0.868407683995237,0.0,0.0
649,0,93.0,451.0,4.849462365591398,0.05271154745208041,0.1827956989247312,0.043010752688172046,0.09210526315789473,0.09210526315789473,0.3684210526315789,5.934210526315789,6.031772600302037,2.096774193548387,5.0,3.07029573790327,5.0,0.6140591475806539,0.7368421052631579,1.0358791126939129,5.0,1.9510664993726474,0.7517225195241534,0.0,0.0
65,0,95.0,331.0,3.4842105263157896,0.03706606942889138,0.21052631578947367,0.05263157894736842,0.22666666666666666,0.22666666666666666,0.3333333333333333,4.413333333333333,4.265174288550435,1.936842105263158,5.0,2.724786077260887,5.75,0.4738758395236325,0.6533333333333333,0.8093091687575321,5.0,2.0697305863708397,0.8209507401080008,0.031578947368421054,0.0
650,0,100.0,340.0,3.4,0.03434343434343434,0.24,0.07,0.2894736842105263,0.2894736842105263,0.27631578947368424,4.473684210526316,3.6931420559753767,1.64,5.0,2.3921632418084293,4.3939393939393945,0.544423358480539,0.631578947368421,0.7124995652274142,5.0,2.0502092050209204,0.8550703281481299,0.0,0.0
651,0,93.0,359.0,3.860215053763441,0.041958859280037404,0.3010752688172043,0.08602150537634409,0.2,0.2,0.15384615384615385,5.523076923076923,4.54528496187152,1.924731182795699,5.0,2.709209673419782,5.666666666666666,0.4780958247211381,0.7538461538461538,1.138978180409776,5.0,2.125813449023861,0.898667795118959,0.043010752688172046,0.0
652,0,95.0,270.0,2.8421052631578947,0.030235162374020158,0.3368421052631579,0.09473684210526316,0.30158730158730157,0.30158730158730157,0.1111111111111111,4.285714285714286,4.120869667955601,1.5578947368421052,5.0,2.2184802182911048,4.75,0.46704846700865366,0.6031746031746031,0.7876204305054328,5.0,1.979706877113867,0.7975942409046157,0.0,0.0
653,0,96.0,297.0,3.09375,0.03256578947368421,0.2708333333333333,0.125,0.3142857142857143,0.3142857142857143,0.2,4.242857142857143,4.4016983358887325,1.7291666666666667,7.0,2.482988429733446,6.181818181818182,0.40165989304511623,0.5714285714285714,0.932751656527351,7.0,2.2660472972972974,1.0406753372326967,0.0,0.0
654,0,96.0,357.0,3.71875,0.03914473684210526,0.2604166666666667,0.052083333333333336,0.16901408450704225,0.16901408450704225,0.23943661971830985,5.028169014084507,4.526025790551844,1.9791666666666667,5.0,2.7770241142039294,4.75,0.5846366556218798,0.7464788732394366,1.0341625240370413,5.0,2.123056994818653,0.8204369364419154,0.0,0.0
