SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
368,2,29.0,55.0,1.896551724137931,0.06773399014778325,0.14814814814814814,0.13793103448275862,0.17391304347826086,0.17391304347826086,0.391304347826087,2.391304347826087,1.3395769493246945,1.6206896551724137,4.0,2.6370784388025768,4.75,0.5551744081689636,0.7391304347826086,0.6698720071730672,4.0,1.921259842519685,0.9050677358900722,0.13793103448275862,0.0
369,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.0,0.08333333333333333,0.125,0.5833333333333334,3.375,3.449164990317915,1.5666666666666667,4.0,2.6107133655394525,5.0,0.5221426731078905,0.375,0.7850123186771163,4.0,1.694267515923567,0.7651245950335148,0.26666666666666666,0.0
37,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.06666666666666667,0.25,0.25,0.5,3.2916666666666665,2.8357832545289265,1.6333333333333333,4.0,2.5898292448292453,4.357142857142858,0.5943870397968759,0.625,0.744496684906427,4.0,1.68125,0.7213882057507084,0.06666666666666667,0.0
370,2,28.0,48.0,1.7142857142857142,0.06349206349206349,0.15384615384615385,0.21428571428571427,0.13636363636363635,0.2727272727272727,0.5,2.1818181818181817,1.592732412176175,1.8571428571428572,4.0,2.73015873015873,5.0,0.546031746031746,0.45454545454545453,0.7575944810020999,4.0,2.1241830065359477,0.955043822623012,0.25,0.0
371,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.03333333333333333,0.125,0.125,0.5416666666666666,3.3333333333333335,2.8842400350369846,1.8,5.0,2.7369188821930757,4.375,0.6255814587869887,0.6666666666666666,0.7867698835875359,5.0,1.727810650887574,0.7772022854475732,0.2,0.0
372,2,29.0,72.0,2.4827586206896552,0.08866995073891626,0.14814814814814814,0.034482758620689655,0.08695652173913043,0.13043478260869565,0.5217391304347826,3.130434782608696,3.1378097141750874,1.7586206896551724,5.0,2.6863721527514635,5.333333333333334,0.5036947786408993,0.6086956521739131,0.7256032784567056,5.0,1.7293233082706767,0.8539375779904079,0.06896551724137931,0.0
373,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.1,0.08333333333333333,0.08333333333333333,0.5416666666666666,3.0416666666666665,2.6123314036160954,1.5666666666666667,4.0,2.4216630591630586,4.071428571428571,0.5947944355839092,0.5833333333333334,0.693145936741215,4.0,1.6231884057971016,0.6856495513816433,0.1,0.0
374,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.13333333333333333,0.041666666666666664,0.125,0.4583333333333333,3.2083333333333335,2.283764372728703,1.6,4.0,2.5823870573870575,4.285714285714286,0.6025569800569801,0.625,0.6852003887740697,4.0,1.638157894736842,0.6764666881688713,0.13333333333333333,0.0
375,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.125,0.5416666666666666,3.5416666666666665,3.4259770636388844,1.5666666666666667,4.0,2.5782683982683987,4.428571428571429,0.5821896383186707,0.5833333333333334,0.7639485046211328,4.0,1.6533333333333333,0.7507192673326822,0.16666666666666666,0.0
376,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.5416666666666666,3.3333333333333335,2.973311236676196,1.8666666666666667,5.0,2.834547905636141,5.75,0.4929648531541115,0.7083333333333334,0.7836234927100297,5.0,1.9447513812154695,1.0150191947067215,0.23333333333333334,0.0
377,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.1,0.041666666666666664,0.16666666666666666,0.5416666666666666,3.0,2.7026556987687047,1.5333333333333334,3.0,2.5870484330484333,4.333333333333334,0.5970111768573307,0.5416666666666666,0.7233784388115135,3.0,1.6090225563909775,0.6835134995249248,0.1,0.0
378,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.0,0.08333333333333333,0.08333333333333333,0.5416666666666666,3.1666666666666665,3.3318837427740964,1.6666666666666667,4.0,2.8026078551078553,5.0,0.5605215710215711,0.625,0.78400329196507,4.0,1.87292817679558,0.8369167888622114,0.23333333333333334,0.0
379,2,29.0,84.0,2.896551724137931,0.10344827586206896,0.14814814814814814,0.0,0.043478260869565216,0.08695652173913043,0.4782608695652174,3.652173913043478,3.283688276260731,1.6896551724137931,4.0,2.5600941080918838,4.25,0.6023750842569138,0.7391304347826086,0.7556968650339795,4.0,1.6369426751592357,0.7084912304438741,0.13793103448275862,0.0
38,2,29.0,89.0,3.0689655172413794,0.10960591133004927,0.14814814814814814,0.0,0.043478260869565216,0.21739130434782608,0.391304347826087,3.869565217391304,3.4811746688580296,1.7241379310344827,5.0,2.568244232268587,4.75,0.540682996267071,0.6521739130434783,0.7738996390254398,5.0,1.7241379310344827,0.8423701103614591,0.2413793103448276,0.0
380,2,30.0,90.0,3.0,0.10344827586206896,0.14285714285714285,0.0,0.125,0.16666666666666666,0.4583333333333333,3.75,3.5661451603023435,1.7,4.0,2.71174260698651,4.666666666666666,0.5810877014971094,0.75,0.8374803746371987,4.0,1.7659574468085106,0.8000739526633427,0.26666666666666666,0.0
381,2,29.0,64.0,2.206896551724138,0.07881773399014778,0.1111111111111111,0.13793103448275862,0.08333333333333333,0.08333333333333333,0.6666666666666666,2.6666666666666665,2.2393063108076987,1.8620689655172413,4.0,2.728923307485014,5.0,0.5457846614970028,0.5,0.7730525395636912,4.0,1.9066666666666667,0.8773562075855018,0.10344827586206896,0.0
382,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.03333333333333333,0.125,0.125,0.5833333333333334,3.2916666666666665,2.773777312566773,1.7666666666666666,5.0,2.719549062049062,5.0,0.5439098124098124,0.5416666666666666,0.7194407131850005,5.0,1.7452229299363058,0.8157461473441017,0.13333333333333333,0.0
383,2,30.0,59.0,1.9666666666666666,0.067816091954023,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.16666666666666666,0.6666666666666666,2.4583333333333335,2.0637485241701548,2.033333333333333,6.0,2.9186111111111113,5.333333333333334,0.5472395833333333,0.5,0.8222863657299891,6.0,2.0397350993377485,1.0448655077854867,0.1,0.0
384,2,30.0,66.0,2.2,0.07586206896551724,0.14285714285714285,0.06666666666666667,0.125,0.125,0.5416666666666666,2.75,2.8013971669430453,1.8666666666666667,4.0,2.749722222222222,5.0,0.5499444444444445,0.5833333333333334,0.8037062852681365,4.0,1.7322834645669292,0.8304599882149633,0.06666666666666667,0.0
385,2,29.0,79.0,2.7241379310344827,0.09729064039408868,0.14814814814814814,0.0,0.17391304347826086,0.17391304347826086,0.6086956521739131,3.4347826086956523,3.9752196846843546,1.7586206896551724,4.0,2.894840025874509,5.0,0.5789680051749018,0.4782608695652174,0.7904303414682645,4.0,1.6382978723404256,0.7862805364924591,0.20689655172413793,0.0
386,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.625,3.4583333333333335,2.7343096524282537,1.9666666666666666,5.0,2.785297967140073,4.75,0.5863785193979101,0.625,0.8582347959090945,5.0,1.9095238095238096,0.8729890148246752,0.3333333333333333,0.0
387,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.1,0.16666666666666666,0.20833333333333334,0.5,3.0416666666666665,2.661793554642477,1.8333333333333333,5.0,2.679888888888889,5.0,0.5359777777777779,0.5,0.774082666317964,5.0,1.8881987577639752,0.9286669802725018,0.06666666666666667,0.0
388,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.625,2.5416666666666665,2.021174145771767,1.7666666666666666,4.0,2.639582668793195,5.0,0.527916533758639,0.3333333333333333,0.7332279602913212,4.0,2.0517241379310347,0.9012979810406021,0.1,0.0
389,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.5833333333333334,2.5416666666666665,1.7440374613713625,2.066666666666667,5.0,3.04541394335512,6.0,0.5075689905591867,0.5,0.9068926192572276,5.0,1.8296296296296297,0.9186357563511648,0.13333333333333333,0.0
39,2,29.0,79.0,2.7241379310344827,0.09729064039408868,0.14814814814814814,0.10344827586206896,0.13043478260869565,0.13043478260869565,0.5217391304347826,3.4347826086956523,2.57304359848095,1.4137931034482758,3.0,2.431375481925285,4.0,0.6078438704813213,0.4782608695652174,0.672476445106643,3.0,1.542857142857143,0.615991083877225,0.13793103448275862,0.0
390,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.0,0.16666666666666666,0.20833333333333334,0.5416666666666666,2.9166666666666665,2.8577380332470415,1.8333333333333333,4.0,2.7404432912140826,5.090909090909091,0.5383013607741948,0.6666666666666666,0.6852705286400093,4.0,1.85625,0.8530144475908612,0.06666666666666667,0.0
391,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.2,0.041666666666666664,0.16666666666666666,0.5416666666666666,3.4583333333333335,2.702320527229155,1.7333333333333334,4.0,2.6902039690832793,4.454545454545455,0.6039233399982872,0.625,0.5848756778881662,4.0,1.75,0.7336561634173181,0.23333333333333334,0.0
392,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.1,0.20833333333333334,0.20833333333333334,0.4583333333333333,3.2916666666666665,3.0713142161772957,1.5666666666666667,4.0,2.5021396940418676,4.173913043478261,0.5994709683641974,0.5833333333333334,0.7641136838723419,4.0,1.6898734177215189,0.7392705884743078,0.13333333333333333,0.0
393,2,29.0,56.0,1.9310344827586208,0.06896551724137931,0.14814814814814814,0.2413793103448276,0.043478260869565216,0.08695652173913043,0.4782608695652174,2.4347826086956523,1.2367878835009272,1.7241379310344827,4.0,2.634072249589491,4.5,0.5853493887976646,0.782608695652174,0.6152960615681976,4.0,1.7179487179487178,0.7409936693637371,0.0,0.0
394,2,30.0,52.0,1.7333333333333334,0.059770114942528735,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.16666666666666666,0.5833333333333334,2.1666666666666665,1.5510632164580773,1.6333333333333333,4.0,2.6563131313131314,4.75,0.559223817118554,0.5,0.7245801988198493,4.0,1.7475728155339805,0.7633574780230817,0.06666666666666667,0.0
395,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.041666666666666664,0.75,3.3333333333333335,2.9439202887759492,1.5666666666666667,4.0,2.583231306876818,4.866666666666667,0.5308009534678392,0.4583333333333333,0.7697286247470915,4.0,1.739884393063584,0.720524670299929,0.13333333333333333,0.0
396,2,30.0,50.0,1.6666666666666667,0.05747126436781609,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.20833333333333334,0.5833333333333334,2.0833333333333335,1.9981875845846921,1.4666666666666666,4.0,2.5198124098124097,4.181818181818182,0.6025638371290545,0.4166666666666667,0.7159986465087617,4.0,1.72,0.739642283182017,0.06666666666666667,0.0
397,2,29.0,90.0,3.103448275862069,0.11083743842364532,0.14814814814814814,0.13793103448275862,0.17391304347826086,0.17391304347826086,0.5652173913043478,3.9130434782608696,4.032966914616007,1.6551724137931034,4.0,2.6736479128856625,4.75,0.5628732448180342,0.6086956521739131,0.7240726812180626,4.0,1.6585365853658536,0.7788541559235027,0.2413793103448276,0.0
398,2,30.0,71.0,2.3666666666666667,0.08160919540229886,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.20833333333333334,0.5416666666666666,2.9583333333333335,2.7580580229522034,1.8666666666666667,4.0,2.7380277130277126,4.5,0.6084506028950473,0.5833333333333334,0.8239189035754944,4.0,1.8132530120481927,0.806078586188769,0.23333333333333334,0.0
399,2,29.0,81.0,2.793103448275862,0.09975369458128079,0.14814814814814814,0.0,0.08695652173913043,0.17391304347826086,0.5652173913043478,3.5217391304347827,3.4885470434420545,1.6551724137931034,4.0,2.690657106511679,5.0,0.5381314213023358,0.5652173913043478,0.8205572562490461,4.0,1.6267605633802817,0.7495545242453693,0.2413793103448276,0.0
4,2,30.0,69.0,2.3,0.07931034482758621,0.14285714285714285,0.13333333333333333,0.125,0.20833333333333334,0.5833333333333334,2.875,2.232419237547892,1.6333333333333333,4.0,2.5508758621258623,4.615384615384615,0.5526897701272702,0.5,0.6688826938128176,4.0,1.8715083798882681,0.7862751496037752,0.23333333333333334,0.0
40,2,29.0,84.0,2.896551724137931,0.10344827586206896,0.14814814814814814,0.0,0.043478260869565216,0.043478260869565216,0.391304347826087,3.652173913043478,2.460759226007178,1.8275862068965518,4.0,2.802241379310345,5.0,0.560448275862069,0.8695652173913043,0.826801361850665,4.0,1.9170984455958548,0.9147904334507376,0.27586206896551724,0.0
400,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.1,0.08333333333333333,0.16666666666666666,0.5416666666666666,2.9166666666666665,2.749176424766653,1.7333333333333334,4.0,2.505,4.25,0.5894117647058823,0.4583333333333333,0.733001877850976,4.0,1.756578947368421,0.7889695729896816,0.13333333333333333,0.0
401,2,29.0,72.0,2.4827586206896552,0.08866995073891626,0.14814814814814814,0.034482758620689655,0.043478260869565216,0.08695652173913043,0.6086956521739131,3.130434782608696,2.735363492981359,1.896551724137931,4.0,2.873162459863778,4.833333333333334,0.5944474054890574,0.6521739130434783,0.7747209052737318,4.0,1.8863636363636365,0.8476093194636066,0.3103448275862069,0.0
402,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.0,0.041666666666666664,0.041666666666666664,0.5416666666666666,3.3333333333333335,2.9878982967771948,1.6333333333333333,4.0,2.6713620891917036,5.0,0.5342724178383407,0.5833333333333334,0.7451901811897861,4.0,1.7810650887573964,0.8124749383828039,0.2,0.0
403,2,30.0,54.0,1.8,0.06206896551724138,0.14285714285714285,0.13333333333333333,0.25,0.375,0.5,2.25,1.6218615177038684,1.9,6.0,2.6399494949494953,5.333333333333334,0.4949905303030303,0.375,0.6552368237306864,6.0,2.0785714285714287,1.1192742840424805,0.16666666666666666,0.0
404,2,29.0,75.0,2.586206896551724,0.09236453201970443,0.14814814814814814,0.06896551724137931,0.17391304347826086,0.21739130434782608,0.4782608695652174,3.260869565217391,3.400767176874117,1.3793103448275863,3.0,2.4458128078817736,4.0,0.6114532019704434,0.4782608695652174,0.6352077300292089,3.0,1.5514705882352942,0.6184790537029374,0.10344827586206896,0.0
405,2,30.0,52.0,1.7333333333333334,0.059770114942528735,0.14285714285714285,0.23333333333333334,0.041666666666666664,0.125,0.5833333333333334,2.1666666666666665,1.7856107630448048,1.4,4.0,2.2981481481481483,4.5,0.5106995884773663,0.2916666666666667,0.7665179782611257,4.0,1.6363636363636365,0.7300105208156711,0.0,0.0
406,2,30.0,68.0,2.2666666666666666,0.07816091954022988,0.14285714285714285,0.1,0.08333333333333333,0.20833333333333334,0.625,2.8333333333333335,3.265986323710904,1.5333333333333334,4.0,2.4825781440781443,4.279999999999999,0.5800416224481646,0.3333333333333333,0.7129452487223094,4.0,1.5984251968503937,0.6930475890080864,0.1,0.0
407,2,29.0,87.0,3.0,0.10714285714285714,0.14814814814814814,0.034482758620689655,0.08695652173913043,0.17391304347826086,0.6086956521739131,3.782608695652174,3.848925726616695,1.4482758620689655,4.0,2.5891598352355403,4.428571428571429,0.5846489950531865,0.4782608695652174,0.719051033555395,4.0,1.6568047337278107,0.6904737614243959,0.3103448275862069,0.0
408,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.03333333333333333,0.125,0.16666666666666666,0.5,3.375,3.004525572040198,1.6333333333333333,4.0,2.6532245094087203,4.666666666666666,0.5685481091590115,0.625,0.7344703425409196,4.0,1.6818181818181819,0.7558447246437829,0.16666666666666666,0.0
409,2,30.0,95.0,3.1666666666666665,0.10919540229885058,0.14285714285714285,0.0,0.041666666666666664,0.041666666666666664,0.4583333333333333,3.9583333333333335,2.911434229956486,1.7,4.0,2.6464947089947093,4.5,0.5881099353321576,0.8333333333333334,0.7528037158986634,4.0,1.7079207920792079,0.7254003071650786,0.2,0.0
41,2,29.0,68.0,2.3448275862068964,0.08374384236453201,0.1111111111111111,0.13793103448275862,0.08333333333333333,0.125,0.5833333333333334,2.8333333333333335,2.776714772448952,1.6896551724137931,4.0,2.7766923356503566,4.5,0.6170427412556347,0.6666666666666666,0.5747300479767096,4.0,1.626984126984127,0.7346740990031102,0.06896551724137931,0.0
410,2,29.0,68.0,2.3448275862068964,0.08374384236453201,0.14814814814814814,0.13793103448275862,0.043478260869565216,0.043478260869565216,0.6521739130434783,2.9565217391304346,2.1632942234548684,1.4482758620689655,3.0,2.566776135741653,4.5,0.5703946968314785,0.5217391304347826,0.7770481014807914,3.0,1.6541353383458646,0.6747065892258434,0.06896551724137931,0.0
411,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.03333333333333333,0.125,0.16666666666666666,0.5,3.375,2.8713350931911976,1.6,4.0,2.5505584430584434,4.333333333333334,0.5885904099365638,0.5833333333333334,0.8038828746405594,4.0,1.807909604519774,0.8099836086784001,0.3,0.0
412,2,30.0,82.0,2.7333333333333334,0.09425287356321839,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.4583333333333333,3.4166666666666665,2.9030219137795124,1.3333333333333333,3.0,2.4444351408825096,4.0,0.6111087852206274,0.5416666666666666,0.5827024778967103,3.0,1.5384615384615385,0.6365535589166456,0.16666666666666666,0.0
413,2,30.0,59.0,1.9666666666666666,0.067816091954023,0.14285714285714285,0.16666666666666666,0.125,0.20833333333333334,0.5416666666666666,2.4583333333333335,1.4135729219948654,1.7333333333333334,5.0,2.5971693121693122,5.166666666666666,0.5026779313876089,0.5,0.875382243374547,5.0,1.98,0.9586763805813534,0.1,0.0
414,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.0,0.20833333333333334,0.2916666666666667,0.4583333333333333,3.0,2.8130132381950976,1.6333333333333333,4.0,2.583540305010893,4.25,0.6078918364731514,0.4583333333333333,0.7345826869131995,4.0,1.6887417218543046,0.7228225274443343,0.16666666666666666,0.0
415,2,29.0,69.0,2.3793103448275863,0.08497536945812807,0.1111111111111111,0.0,0.08333333333333333,0.16666666666666666,0.625,2.875,2.863753997207466,1.6206896551724137,4.0,2.6648566950291093,4.727272727272727,0.5637196854869271,0.4166666666666667,0.7637268100327503,4.0,1.7945205479452055,0.8129792652840333,0.1724137931034483,0.0
416,2,29.0,69.0,2.3793103448275863,0.08497536945812807,0.14814814814814814,0.0,0.08695652173913043,0.08695652173913043,0.4782608695652174,3.0,2.8762349126466136,1.6206896551724137,4.0,2.5888023234372115,4.25,0.6091299584558145,0.6521739130434783,0.6662264946901786,4.0,1.6129032258064515,0.7066430133258182,0.06896551724137931,0.0
